0123456789,2018,5,23,15294610.63,527312962.29,110035122.41,394811725.19
6051206979,2018,5,23,14034235.41,533292030.12,86551722.46,464961964.05
2449764139,2018,5,23,25810974.34,579262538.89,134847610.22,523514069.85
1030718999,2018,5,23,15626816.58,563825006.29,89251327.70,524632407.35
7430287259,2018,5,23,14058419.84,520811070.63,78719044.50,513900706.06
7430120299,2018,5,23,10493662.34,598021191.48,81914180.77,581694295.30
71530004X9,2018,5,23,14774437.43,520817402.48,78904152.60,310004016.93
1244832780,2018,5,23,23076256.00,586833397.44,95480631.94,391764630.91
7765904829,2018,5,23,16459213.47,514074591.99,123293785.01,358951360.79
7025003680,2018,5,23,9339009.53,561505232.73,128699868.56,530955431.89
42851028X0,2018,5,23,13359187.78,558892779.91,129709967.62,364384066.44
