0123456789,2021,8,19,25805522.94,598758137.21,83280315.42,414084812.22
6051206979,2021,8,19,25578487.87,567943611.03,93383918.80,487070087.69
2449764139,2021,8,19,16510684.20,544835379.78,81488413.39,539985104.09
1030718999,2021,8,19,14076790.15,582298758.72,86993382.38,408218921.49
7430287259,2021,8,19,17634916.86,534148077.50,103417671.11,466987814.29
7430120299,2021,8,19,12066924.77,588290404.29,134483933.22,349297069.50
71530004X9,2021,8,19,12358977.73,546456448.25,78830404.12,319362944.85
1244832780,2021,8,19,13521650.22,535603965.75,89340471.85,545320639.87
7765904829,2021,8,19,14552733.34,521441993.75,126104199.19,486066362.48
7025003680,2021,8,19,11297628.36,541671132.54,127983655.94,557499293.25
42851028X0,2021,8,19,20091890.43,508460716.16,75671010.77,464551581.99
