0123456789,2017,10,31,14852768.72,552724507.92,85515792.18,540473305.44
6051206979,2017,10,31,10736672.26,532987341.86,109826694.80,499683751.42
2449764139,2017,10,31,6166214.22,530775211.48,99064015.76,540353814.69
1030718999,2017,10,31,8101001.18,547294187.25,122344071.86,478539428.20
7430287259,2017,10,31,15076454.09,566591049.41,116005551.28,302284995.25
7430120299,2017,10,31,15955070.55,509256961.29,118174313.23,454107017.55
71530004X9,2017,10,31,11938655.12,562131324.00,109430083.01,596924215.10
1244832780,2017,10,31,24073895.90,598181470.60,123803157.12,478793421.32
7765904829,2017,10,31,7221396.48,595308122.79,91508471.72,578246066.52
7025003680,2017,10,31,24417106.37,587555179.99,75335269.68,446689112.21
42851028X0,2017,10,31,9664146.34,568282380.08,131089185.14,587323184.11
