0123456789,2016,1,5,19860971.30,593587457.79,103989508.08,555129406.05
6051206979,2016,1,5,14651360.34,506853132.98,134501809.14,538797049.74
2449764139,2016,1,5,16442803.23,559398536.34,119000712.93,314720719.82
1030718999,2016,1,5,9883454.42,543571594.04,111237498.35,352023204.42
7430287259,2016,1,5,23553186.08,516071451.25,89211109.16,501572172.62
7430120299,2016,1,5,26878236.75,585475448.46,128360479.21,485009439.01
71530004X9,2016,1,5,25583671.24,506244511.04,133695791.10,430073649.15
1244832780,2016,1,5,24605696.90,516746457.61,99440808.32,367668548.79
7765904829,2016,1,5,12414152.03,539554375.79,102915499.40,490359102.23
7025003680,2016,1,5,12204071.51,586635470.56,131313100.55,590637880.01
42851028X0,2016,1,5,15270372.62,521688303.30,98860851.08,303460681.06
