0123456789,2020,1,24,17067469.82,585723807.13,127855630.16,402763736.12
6051206979,2020,1,24,25367719.79,546284723.27,93818824.29,562101009.55
2449764139,2020,1,24,13684651.18,518407832.75,84816985.81,413080469.60
1030718999,2020,1,24,16131526.90,587331770.55,78003834.22,304275487.32
7430287259,2020,1,24,8146234.38,504853073.58,97898925.24,396393574.34
7430120299,2020,1,24,7474634.87,509621245.86,76220793.04,327790100.72
71530004X9,2020,1,24,23505517.29,513086360.52,132619917.66,413053918.80
1244832780,2020,1,24,22632755.34,593949747.00,101831193.80,403431925.20
7765904829,2020,1,24,14164630.83,521924728.25,120613836.17,521158982.68
7025003680,2020,1,24,21409486.37,570888279.73,89948157.21,489021894.89
42851028X0,2020,1,24,11140497.66,561545159.30,93776682.18,374457176.06
