0123456789,2017,1,6,11299070.41,557874232.14,100463016.73,426422824.56
6051206979,2017,1,6,22718854.46,563089290.23,94541194.45,509584600.63
2449764139,2017,1,6,17464473.97,525767569.32,106432116.13,507752485.69
1030718999,2017,1,6,26662035.84,574374601.15,78120025.49,334158010.18
7430287259,2017,1,6,14512240.32,529319947.68,118757545.80,345292242.69
7430120299,2017,1,6,6333557.58,506649653.66,79766367.68,435821510.62
71530004X9,2017,1,6,14829493.52,582138667.24,84663527.56,425968819.79
1244832780,2017,1,6,18655456.09,504209822.47,75516837.41,327581506.22
7765904829,2017,1,6,9018449.23,542350178.65,103212453.22,359667343.32
7025003680,2017,1,6,9677159.76,540239176.62,103392679.05,557676318.55
42851028X0,2017,1,6,14272420.15,535257785.05,126639910.80,537685034.16
