0123456789,2018,7,20,13777117.70,506644705.01,88418726.17,307200584.19
6051206979,2018,7,20,25050040.62,554768409.57,113606686.24,487312228.18
2449764139,2018,7,20,22023444.28,544548962.03,75080576.51,334114013.40
1030718999,2018,7,20,10837542.38,542250348.84,102394901.83,381252166.80
7430287259,2018,7,20,12109520.91,564943899.63,84512622.18,473106403.52
7430120299,2018,7,20,19558554.07,588749198.34,89145552.26,462040198.32
71530004X9,2018,7,20,24836812.05,528796369.28,92781075.46,539141160.03
1244832780,2018,7,20,21345453.76,502800942.20,123517129.17,324826607.52
7765904829,2018,7,20,8756133.45,503574355.68,129752352.21,576495135.86
7025003680,2018,7,20,10167274.58,517001610.83,103782659.13,590581329.57
42851028X0,2018,7,20,25816607.94,505680735.02,116915292.20,384149924.19
