0123456789,2016,4,22,17568665.27,543674744.27,94186440.43,530654115.12
6051206979,2016,4,22,8399523.51,592261287.26,124314394.32,598420400.01
2449764139,2016,4,22,26819992.78,593676231.48,78455486.06,513736575.13
1030718999,2016,4,22,9816262.86,530234389.34,108987590.81,376691350.43
7430287259,2016,4,22,15556566.38,548035743.04,128495595.28,352371724.81
7430120299,2016,4,22,9534204.52,510989969.29,115578565.92,567527574.10
71530004X9,2016,4,22,18275476.40,596879729.77,131071622.45,590070593.72
1244832780,2016,4,22,11229632.16,566389904.55,107282454.18,300125888.63
7765904829,2016,4,22,8762810.85,563651614.24,75364806.32,414736196.58
7025003680,2016,4,22,25748999.67,511990023.69,124010809.42,571505960.99
42851028X0,2016,4,22,12129999.78,596975802.72,108542318.91,371033863.82
