0123456789,2018,11,23,11007795.28,584102257.78,96381640.97,594678596.75
6051206979,2018,11,23,19564423.45,546963277.89,119574898.12,426796839.56
2449764139,2018,11,23,19139669.17,548294026.61,133539375.76,480284492.03
1030718999,2018,11,23,16291450.96,577133187.50,112298753.61,500826391.69
7430287259,2018,11,23,20748109.74,555849127.62,116676433.62,556065371.37
7430120299,2018,11,23,11311722.85,501038998.62,114400604.15,301696550.48
71530004X9,2018,11,23,17269010.44,539281005.07,85667731.92,461486981.28
1244832780,2018,11,23,10020564.77,510443293.53,103580304.77,590831570.64
7765904829,2018,11,23,10007443.41,515883031.67,83564513.69,546922963.61
7025003680,2018,11,23,11048638.72,558899011.83,110881620.58,434268477.94
42851028X0,2018,11,23,9285499.66,578831600.35,81857286.87,588483833.01
