0123456789,2019,12,27,22249521.87,533418316.67,106106438.06,321951579.18
6051206979,2019,12,27,22715593.63,540966529.15,97568145.40,467238012.61
2449764139,2019,12,27,19294827.75,521424073.72,88635512.11,596442910.58
1030718999,2019,12,27,18830581.32,541387829.33,104222317.79,460869188.96
7430287259,2019,12,27,25699175.50,538739591.52,87449586.36,447964778.73
7430120299,2019,12,27,9110898.96,528364325.34,83230576.33,512906764.30
71530004X9,2019,12,27,25871756.13,576885219.66,132694178.03,498741282.39
1244832780,2019,12,27,9412368.22,581051578.12,84977225.00,428613615.11
7765904829,2019,12,27,17376052.98,576338449.66,121891320.13,301105078.48
7025003680,2019,12,27,13221592.44,523940243.27,82188662.06,370928861.58
42851028X0,2019,12,27,12329860.90,504629172.62,83194075.09,381187805.61
