0123456789,2019,5,20,24777621.50,520935948.02,128998991.25,419467165.77
6051206979,2019,5,20,21563295.04,561388820.86,79048703.91,581340311.66
2449764139,2019,5,20,26999852.09,518317787.25,121033009.68,341322325.84
1030718999,2019,5,20,16310885.67,510296412.42,75767558.18,356121796.92
7430287259,2019,5,20,18435615.66,528082987.74,128985897.17,491713471.50
7430120299,2019,5,20,11511828.10,545689628.10,88551350.35,430243226.93
71530004X9,2019,5,20,11267337.08,519379023.29,113218535.91,338226121.86
1244832780,2019,5,20,16905938.39,582888801.59,116289911.57,327662499.02
7765904829,2019,5,20,17976393.44,591373817.09,77363427.50,456321556.78
7025003680,2019,5,20,23193995.29,528066452.31,126423480.70,488888264.58
42851028X0,2019,5,20,18370773.52,528166582.69,101872798.61,528431162.80
