0123456789,2016,10,18,13658125.55,587724034.11,88023302.82,348158708.38
6051206979,2016,10,18,10668564.26,506863345.06,99619594.94,457719581.46
2449764139,2016,10,18,24554431.20,575709383.81,115251087.87,392561057.21
1030718999,2016,10,18,20256522.39,580535902.28,84687057.51,428627393.25
7430287259,2016,10,18,24006310.47,521058902.96,111476776.15,360938313.47
7430120299,2016,10,18,24245664.50,573906382.17,75196788.86,578724788.45
71530004X9,2016,10,18,19046241.36,546662622.50,117405909.09,344233344.16
1244832780,2016,10,18,11720523.75,583093938.07,92886040.66,396098022.40
7765904829,2016,10,18,10822931.52,544401878.48,81872972.26,577475814.36
7025003680,2016,10,18,19567658.02,536466191.17,79545212.93,504999464.64
42851028X0,2016,10,18,11560622.98,598443558.94,95609234.36,542708534.27
