0123456789,2017,10,9,8394146.91,534838729.33,101040324.89,409207571.03
6051206979,2017,10,9,8527630.87,547401969.77,104738176.53,335398768.60
2449764139,2017,10,9,16687552.70,541843830.63,110918196.72,564160216.57
1030718999,2017,10,9,24046977.20,547505819.26,127858361.67,341531467.14
7430287259,2017,10,9,17206442.21,569275530.14,115778065.29,501572325.33
7430120299,2017,10,9,26520432.56,515848003.55,129640107.68,493300133.79
71530004X9,2017,10,9,19497971.27,586725181.91,98261747.67,549463926.01
1244832780,2017,10,9,8227843.34,533937436.13,117700338.20,306331252.02
7765904829,2017,10,9,26017189.23,553095398.49,84290227.84,473467931.94
7025003680,2017,10,9,22202604.67,523834330.11,88674388.55,447255870.37
42851028X0,2017,10,9,12859164.25,500400543.85,113203061.28,552349473.09
