0123456789,2019,5,29,8875047.62,519634861.23,95656991.22,412056168.02
6051206979,2019,5,29,17262120.08,578786789.41,127702988.24,367425286.62
2449764139,2019,5,29,11662615.96,500127936.28,82971057.25,477990811.44
1030718999,2019,5,29,14209151.20,528318893.57,85280548.23,525489313.16
7430287259,2019,5,29,24414239.98,595563926.79,93659636.27,402632507.94
7430120299,2019,5,29,23782630.19,596518308.29,89847869.86,397758106.39
71530004X9,2019,5,29,21937820.48,511883241.76,126117771.20,430713585.35
1244832780,2019,5,29,22142249.48,555713012.50,121626538.30,348745759.66
7765904829,2019,5,29,21338709.21,574774780.06,88692545.45,484400094.76
7025003680,2019,5,29,21450091.53,509891038.14,132592278.32,412645057.92
42851028X0,2019,5,29,10436867.42,534685968.50,86593888.14,560732808.46
