0123456789,2019,11,20,26432587.39,575076026.46,130932430.89,454742527.76
6051206979,2019,11,20,11192911.64,599480727.86,119224442.14,338200672.30
2449764139,2019,11,20,22880272.91,566928874.67,90797822.65,399378624.74
1030718999,2019,11,20,23273913.40,517251390.85,128198649.29,410662010.79
7430287259,2019,11,20,17534454.56,588692516.71,86408689.67,462203695.10
7430120299,2019,11,20,24085115.58,543752636.63,97527601.11,355400365.99
71530004X9,2019,11,20,18300372.70,564809950.13,110871676.27,398659422.96
1244832780,2019,11,20,14087463.04,510745465.73,89578817.85,389174614.19
7765904829,2019,11,20,6383183.76,522690833.96,113266171.35,409375453.93
7025003680,2019,11,20,6964626.60,546635678.18,122167196.51,373348614.72
42851028X0,2019,11,20,24069653.60,555878170.80,91553367.95,433539653.19
