0123456789,2019,2,23,10952001.96,525123035.92,76415867.03,387543784.20
6051206979,2019,2,23,23881482.45,503675019.23,132240487.17,362392004.21
2449764139,2019,2,23,9792996.15,504011497.12,101740130.65,437251592.74
1030718999,2019,2,23,11561170.05,535026416.79,126114290.60,389582390.87
7430287259,2019,2,23,21240286.33,506499919.34,129006073.82,548444371.19
7430120299,2019,2,23,26104311.97,566146650.70,120643999.18,596059603.70
71530004X9,2019,2,23,25508194.33,510920998.10,106366631.61,475036376.77
1244832780,2019,2,23,8410689.99,581968844.54,102423812.26,579218680.36
7765904829,2019,2,23,13394055.67,547465605.75,83907026.63,465697582.68
7025003680,2019,2,23,6162165.83,592108013.25,113823910.00,375222129.07
42851028X0,2019,2,23,13657654.14,508940822.98,82188140.28,488835407.67
