0123456789,2021,2,16,16328300.75,509255546.74,101037211.10,315715137.89
6051206979,2021,2,16,6073077.66,585276585.67,84268281.31,522250833.69
2449764139,2021,2,16,23505352.44,594150311.14,129741348.70,363255158.30
1030718999,2021,2,16,18325361.47,530651524.71,104474458.29,348445722.56
7430287259,2021,2,16,17796744.44,576794253.33,78026421.80,566707824.02
7430120299,2021,2,16,16065416.30,523043531.83,114776166.93,436428945.32
71530004X9,2021,2,16,24278542.03,509356070.37,129369296.90,453361545.58
1244832780,2021,2,16,6255442.80,510278557.74,88681880.00,442139117.83
7765904829,2021,2,16,7076071.47,522030919.24,117226289.25,548480717.79
7025003680,2021,2,16,18963957.79,530100315.16,121163699.42,528760949.97
42851028X0,2021,2,16,11949314.81,532996249.03,121772851.18,320865407.44
