0123456789,2019,6,16,14005532.08,592009354.84,118855880.21,531342197.85
6051206979,2019,6,16,16590011.38,578160775.95,84711436.82,332041893.98
2449764139,2019,6,16,14837875.45,581284258.50,80540852.02,560038194.22
1030718999,2019,6,16,13654708.85,520677181.56,103176926.01,538335367.96
7430287259,2019,6,16,15348615.35,570002772.92,129906499.51,372622407.99
7430120299,2019,6,16,10732717.20,579845687.83,133790928.26,457882882.95
71530004X9,2019,6,16,20574571.44,562134767.87,126037728.40,368432412.30
1244832780,2019,6,16,21535193.43,514544352.10,126454661.95,529271461.51
7765904829,2019,6,16,23483541.89,596436333.67,76923451.92,313460357.07
7025003680,2019,6,16,26781455.74,547434782.97,77386992.52,431068585.11
42851028X0,2019,6,16,12188573.49,549724566.53,98545125.43,376055389.01
