0123456789,2021,8,4,26800154.28,523756241.09,123234050.97,365232439.41
6051206979,2021,8,4,26613815.80,596158488.99,85232565.97,399824646.26
2449764139,2021,8,4,6974945.55,548526051.99,87487169.74,364021460.79
1030718999,2021,8,4,11543615.05,578017650.35,77604356.83,319120906.63
7430287259,2021,8,4,16230209.31,552941153.98,82040051.12,422766035.28
7430120299,2021,8,4,7483271.92,593821207.58,76959019.32,391216354.33
71530004X9,2021,8,4,25288610.89,546217374.39,86825361.60,366573600.69
1244832780,2021,8,4,20612388.73,562190055.26,98662483.25,311300199.25
7765904829,2021,8,4,23787045.02,586292836.06,87761294.80,422690975.96
7025003680,2021,8,4,11866304.16,502440702.82,131166732.81,301231031.47
42851028X0,2021,8,4,23932134.79,559490566.80,91640186.87,303587821.83
