0123456789,2021,7,13,20075182.85,547281304.43,105465396.08,507936235.92
6051206979,2021,7,13,22664271.56,590355900.41,100148239.06,468394581.90
2449764139,2021,7,13,12256026.29,557475653.86,80892785.10,409249821.65
1030718999,2021,7,13,21399979.19,535980278.69,119232577.79,404513659.51
7430287259,2021,7,13,16945712.94,529659949.18,96673400.13,309249709.37
7430120299,2021,7,13,17414051.71,559132134.50,108123826.37,585738316.30
71530004X9,2021,7,13,22550144.04,512945039.00,85954453.37,530519888.64
1244832780,2021,7,13,20987928.43,559862313.36,124646150.21,412108667.71
7765904829,2021,7,13,22375938.39,552378359.11,134631846.74,452376488.72
7025003680,2021,7,13,21803895.73,530774520.86,123183569.93,457427825.13
42851028X0,2021,7,13,17956077.88,546086185.09,83651617.35,442884054.83
