0123456789,2018,2,20,8792134.83,587457695.29,75109882.98,422576519.14
6051206979,2018,2,20,21753497.29,551892660.56,131865015.13,331953336.82
2449764139,2018,2,20,16356862.13,575131113.24,107068398.99,523979763.67
1030718999,2018,2,20,20360880.70,513128954.04,99046505.56,555372198.16
7430287259,2018,2,20,11165485.73,584595192.23,117033457.48,384236481.52
7430120299,2018,2,20,17407598.53,572276171.53,91367437.77,499936109.40
71530004X9,2018,2,20,9806354.31,504955928.18,120313964.69,391645636.86
1244832780,2018,2,20,14266741.49,548648921.77,80469495.36,509851566.00
7765904829,2018,2,20,11473704.01,581974141.62,98276315.34,556839122.48
7025003680,2018,2,20,13762055.22,597470665.52,84782764.33,403457767.38
42851028X0,2018,2,20,26139379.46,543513129.33,115554469.27,417016472.99
