0123456789,2016,12,9,14662624.81,550210811.06,88940344.49,583672184.75
6051206979,2016,12,9,11335546.79,585823096.74,114158766.20,303557391.93
2449764139,2016,12,9,16574705.51,520587045.06,125500305.20,430604970.04
1030718999,2016,12,9,11900996.30,544918450.26,79831859.14,534975272.84
7430287259,2016,12,9,9802271.74,568877726.61,106888237.06,398522108.63
7430120299,2016,12,9,11994449.73,506931859.19,81960885.02,537173032.81
71530004X9,2016,12,9,10244758.17,510943731.59,100862777.04,383938167.07
1244832780,2016,12,9,14055149.57,585837614.80,93561633.02,427456228.36
7765904829,2016,12,9,23347895.42,582424959.63,97090005.17,307246143.13
7025003680,2016,12,9,6060485.14,528666973.28,132440400.07,381362204.23
42851028X0,2016,12,9,17318087.01,517149705.21,104337185.61,436695478.91
