0123456789,2019,1,20,22792961.51,574229647.52,92769082.43,535271031.59
6051206979,2019,1,20,8215342.34,558762213.06,80726978.24,496518444.26
2449764139,2019,1,20,14745143.77,549965807.44,115821239.10,357668710.43
1030718999,2019,1,20,18380407.93,518036438.75,130795510.95,428603708.55
7430287259,2019,1,20,20378126.45,509656280.73,80648377.61,388861642.66
7430120299,2019,1,20,8105570.66,599633807.40,100749413.08,334069647.12
71530004X9,2019,1,20,6555683.65,570162665.84,105438564.41,460596813.97
1244832780,2019,1,20,22679419.91,554625400.40,102777183.99,446403791.70
7765904829,2019,1,20,20051529.28,565552117.61,133949474.28,516186890.55
7025003680,2019,1,20,26450884.44,545547484.70,123036749.55,408361997.33
42851028X0,2019,1,20,15302859.13,559531797.28,78923620.35,340637554.91
