0123456789,2018,2,2,21341569.80,514052552.89,101061025.81,313108133.96
6051206979,2018,2,2,24136812.27,508319567.70,96842239.27,388266840.74
2449764139,2018,2,2,15816502.87,539113378.39,111307809.33,476416555.97
1030718999,2018,2,2,20856325.35,561535382.45,118631219.57,339796173.55
7430287259,2018,2,2,20727945.63,596621913.34,124084626.19,539711017.81
7430120299,2018,2,2,16761846.93,527830215.14,89478851.24,410383011.68
71530004X9,2018,2,2,6210637.57,578249535.50,115905929.52,361934659.05
1244832780,2018,2,2,25778685.82,525199389.28,76271887.92,527075446.53
7765904829,2018,2,2,8307591.64,552387691.74,112243852.05,578146726.18
7025003680,2018,2,2,13133276.35,535385582.19,78633268.54,586366821.52
42851028X0,2018,2,2,20107677.92,542987236.67,82292491.26,357846216.73
