0123456789,2019,10,13,10486928.58,532409357.82,82239623.95,592393884.30
6051206979,2019,10,13,13944589.71,534482306.23,121363099.12,326211683.91
2449764139,2019,10,13,26294360.16,515327434.43,122462096.40,530736955.99
1030718999,2019,10,13,16903327.55,534044561.19,91264538.72,594214504.81
7430287259,2019,10,13,11287894.35,518905965.97,109328503.45,515632836.26
7430120299,2019,10,13,6811503.40,563126438.51,105054086.97,586171385.43
71530004X9,2019,10,13,9630445.43,517619989.36,130595055.06,455734417.22
1244832780,2019,10,13,26290216.46,579934522.38,129448717.86,520208199.89
7765904829,2019,10,13,23687808.31,583489980.75,122603779.98,534970679.64
7025003680,2019,10,13,26539671.38,589382260.23,98096082.98,384517728.43
42851028X0,2019,10,13,15424835.45,568016078.48,100068375.64,452353954.86
