0123456789,2020,7,15,26830856.48,567942642.80,125913506.71,376624001.58
6051206979,2020,7,15,6472431.06,596174205.10,127614261.42,512729284.36
2449764139,2020,7,15,18480670.86,504018533.78,108851995.91,323873844.14
1030718999,2020,7,15,13274503.91,588016311.11,133472086.52,379534943.39
7430287259,2020,7,15,14051594.57,584727594.38,86568018.79,422891933.61
7430120299,2020,7,15,24018533.41,562467638.36,117703490.54,469194713.52
71530004X9,2020,7,15,6373042.48,536965365.07,90717792.35,372140555.91
1244832780,2020,7,15,6003730.15,549553512.75,111718726.62,326777148.77
7765904829,2020,7,15,26920218.52,567708702.07,118449251.87,304058161.60
7025003680,2020,7,15,18133169.47,568295750.13,107742706.92,406298044.22
42851028X0,2020,7,15,9177104.06,560591232.85,130477982.21,530944238.71
