0123456789,2021,9,24,12044078.57,555703926.31,77497399.74,387446843.99
6051206979,2021,9,24,18243128.30,522994511.18,86740679.25,566247335.21
2449764139,2021,9,24,26361883.94,576339600.13,126758306.77,340976103.05
1030718999,2021,9,24,14683131.19,528392979.80,75969085.54,584812101.48
7430287259,2021,9,24,6126955.36,547482553.92,126961549.56,417628269.92
7430120299,2021,9,24,25961510.36,558506814.49,89873961.61,362040485.55
71530004X9,2021,9,24,20483074.98,582115247.84,78213982.11,325193698.51
1244832780,2021,9,24,13297832.42,540462773.83,93299525.73,576169305.74
7765904829,2021,9,24,13015777.03,532134838.99,86161746.71,593190103.09
7025003680,2021,9,24,23491698.71,544250548.36,110028801.30,498867835.91
42851028X0,2021,9,24,10468356.22,544114925.40,75497435.79,407281215.49
