0123456789,2017,10,20,20130108.52,559500813.10,130275960.09,470514520.75
6051206979,2017,10,20,24579796.65,590990301.79,118147501.15,485599178.38
2449764139,2017,10,20,6357660.73,537761662.14,105064886.31,463468781.53
1030718999,2017,10,20,9971822.80,587328487.10,83238463.26,408037941.31
7430287259,2017,10,20,19965338.22,581743406.15,90674670.04,490066296.89
7430120299,2017,10,20,11678075.78,558144491.21,129438269.67,307749984.96
71530004X9,2017,10,20,11890670.53,580310059.82,129626247.68,347538919.00
1244832780,2017,10,20,17717046.18,596324334.54,103998517.85,492371018.64
7765904829,2017,10,20,18762995.89,530455309.28,131913524.82,405726459.02
7025003680,2017,10,20,8273010.39,564804084.62,75286730.82,443520843.49
42851028X0,2017,10,20,24282380.17,548538000.02,89601213.94,557207400.55
