0123456789,2019,2,2,24439765.35,576074294.86,101592611.72,421625526.46
6051206979,2019,2,2,23543078.09,549840522.83,100502842.72,319038974.82
2449764139,2019,2,2,14585929.84,531293593.89,99896456.24,406625797.86
1030718999,2019,2,2,9658749.58,513972431.29,131193642.55,365733516.79
7430287259,2019,2,2,12948327.80,583951388.11,122885577.34,375131969.82
7430120299,2019,2,2,10687029.96,556347912.95,112154666.04,442008824.37
71530004X9,2019,2,2,22785654.32,529945016.75,107748329.76,457101515.64
1244832780,2019,2,2,12839718.48,503523004.33,93941056.82,388066735.66
7765904829,2019,2,2,16504711.43,588250796.43,112336243.17,415197091.27
7025003680,2019,2,2,22237436.79,557026226.09,117794679.54,572402329.06
42851028X0,2019,2,2,24529352.05,575659054.13,76930188.59,440418560.80
