0123456789,2020,7,24,17434679.72,595950716.29,82593104.57,357198991.41
6051206979,2020,7,24,12345555.93,589869803.42,114122976.53,426312726.79
2449764139,2020,7,24,18139510.78,547394609.82,107701736.16,373746289.26
1030718999,2020,7,24,6865637.24,584621026.26,125860270.49,451922686.88
7430287259,2020,7,24,17507105.52,521848338.81,108757081.26,367057676.81
7430120299,2020,7,24,19345418.02,596702657.71,133905872.91,549007946.43
71530004X9,2020,7,24,14049256.10,524561410.11,100906008.49,587646824.90
1244832780,2020,7,24,6029805.20,532922150.97,107219085.32,498085807.58
7765904829,2020,7,24,20850945.87,585798816.85,84459586.38,550246416.88
7025003680,2020,7,24,10356543.41,515638355.42,93263356.34,569130458.53
42851028X0,2020,7,24,25437386.16,561604792.80,105671127.37,486006516.50
