0123456789,2020,10,29,14517303.78,519469292.15,110655173.29,431760026.63
6051206979,2020,10,29,18374519.99,564768923.34,133631656.97,566509249.11
2449764139,2020,10,29,18427772.41,500098462.52,112953932.71,559188319.82
1030718999,2020,10,29,18667470.50,581285254.94,75974201.58,536059046.57
7430287259,2020,10,29,26296941.33,539218777.41,128520197.28,381588676.85
7430120299,2020,10,29,20393260.84,502376200.75,96035966.77,365386377.65
71530004X9,2020,10,29,18678512.75,571645070.30,114954158.88,360885748.91
1244832780,2020,10,29,9614472.14,534229372.40,107886612.78,580257520.95
7765904829,2020,10,29,11110615.31,550206089.80,83237802.86,522623831.70
7025003680,2020,10,29,15525569.89,531794240.87,80947677.83,570175976.96
42851028X0,2020,10,29,25284417.05,533002008.85,130258256.87,423555946.95
