0123456789,2018,4,23,14179143.29,506496500.52,120642645.41,463715257.52
6051206979,2018,4,23,15580282.06,525703987.52,125547356.89,459728825.73
2449764139,2018,4,23,6386577.02,516622541.15,92634941.97,570971671.28
1030718999,2018,4,23,23615694.91,565215442.08,100228019.04,551336029.57
7430287259,2018,4,23,21444311.96,572557635.06,84970728.58,406954459.42
7430120299,2018,4,23,20691781.28,533585511.37,116899572.27,559064066.47
71530004X9,2018,4,23,18654077.87,519203866.63,105242780.73,368049221.04
1244832780,2018,4,23,23934760.82,550916696.50,85287561.63,395689415.66
7765904829,2018,4,23,20027115.51,576917628.71,93104291.03,375705587.29
7025003680,2018,4,23,23000498.56,564249150.83,108357990.84,357408555.74
42851028X0,2018,4,23,25884290.90,523603330.78,87431478.67,466966147.16
