0123456789,2021,12,7,21940779.26,551941917.08,102349781.26,502835392.50
6051206979,2021,12,7,13240556.52,529564919.89,122854921.29,586388373.53
2449764139,2021,12,7,25786146.84,534544154.52,77448565.51,417035746.91
1030718999,2021,12,7,15632099.56,592668824.75,92808120.19,513360635.01
7430287259,2021,12,7,21298697.04,549766120.76,77762974.54,532560401.69
7430120299,2021,12,7,6312105.00,550290300.27,100906069.42,324684509.46
71530004X9,2021,12,7,15082704.65,505617387.15,75762542.98,528859835.91
1244832780,2021,12,7,26054453.93,567874074.16,94331419.82,496970103.08
7765904829,2021,12,7,24250955.32,524196763.77,132655927.23,475751556.99
7025003680,2021,12,7,12633046.55,581301913.50,119412082.16,319089576.64
42851028X0,2021,12,7,12303518.90,501673878.65,127723007.83,464332656.27
