0123456789,2019,6,20,19957288.41,509755083.71,103914040.03,460471477.62
6051206979,2019,6,20,16439411.38,505276107.22,133656153.64,536667787.43
2449764139,2019,6,20,23849020.79,599272430.10,76948308.38,464993901.78
1030718999,2019,6,20,21419365.17,592122495.08,80921827.70,580286448.22
7430287259,2019,6,20,21680523.77,594960080.48,87551517.26,300102948.25
7430120299,2019,6,20,15170643.79,571469044.72,108842071.61,396815534.25
71530004X9,2019,6,20,11899278.24,578310034.77,79381315.23,565644326.66
1244832780,2019,6,20,18632298.01,526439250.59,126376240.45,403156830.53
7765904829,2019,6,20,26600105.90,584962243.74,98635996.01,434882803.83
7025003680,2019,6,20,13826575.25,561168365.36,121064841.78,317726722.36
42851028X0,2019,6,20,24142679.78,599301805.58,95193858.81,567143645.17
