0123456789,2017,8,13,13307192.40,519953836.81,122104177.47,456294320.10
6051206979,2017,8,13,19672333.71,507755252.87,79658517.94,572722319.05
2449764139,2017,8,13,19622734.00,531225186.25,96007494.00,450356404.74
1030718999,2017,8,13,9124582.38,532621569.20,112002838.87,434006187.28
7430287259,2017,8,13,25526660.97,572445658.33,133825268.77,557743091.10
7430120299,2017,8,13,15103339.18,502197616.58,107588401.37,397416814.24
71530004X9,2017,8,13,8630866.32,587282314.06,117909091.02,411517938.97
1244832780,2017,8,13,9211752.96,558981682.80,81556478.14,316689421.01
7765904829,2017,8,13,6036467.00,503328376.02,81123334.13,516294856.11
7025003680,2017,8,13,24744176.01,570451489.72,115632002.05,497613999.17
42851028X0,2017,8,13,23717249.23,520944426.92,127732152.48,453532123.94
