0123456789,2020,9,22,24469344.77,561388550.88,78166955.17,458823940.28
6051206979,2020,9,22,14742826.95,523570547.25,100779733.96,482102756.08
2449764139,2020,9,22,19897393.32,516719064.08,76235886.05,545769568.06
1030718999,2020,9,22,10671063.09,596377044.97,121173945.14,581834387.42
7430287259,2020,9,22,22728819.29,529173317.97,77171398.35,583524185.50
7430120299,2020,9,22,19081936.35,504271070.92,107884187.39,527048407.23
71530004X9,2020,9,22,18434488.00,559983928.59,83545661.51,324158126.97
1244832780,2020,9,22,26216445.56,516566468.87,93172659.31,598161860.82
7765904829,2020,9,22,12891255.91,556150734.68,118598310.44,372601782.81
7025003680,2020,9,22,22735762.84,508485311.58,133388962.31,579085537.94
42851028X0,2020,9,22,8021993.00,506447806.15,129781079.50,526453268.90
