0123456789,2019,10,18,26597995.71,555341501.30,108010088.93,309702256.67
6051206979,2019,10,18,7866806.06,556560073.90,85030168.50,360730704.26
2449764139,2019,10,18,16778118.16,589497281.05,97198093.95,561299896.44
1030718999,2019,10,18,21174809.83,500003160.72,116781266.76,491264717.27
7430287259,2019,10,18,13078067.57,552077792.31,102571388.12,493493607.58
7430120299,2019,10,18,10654404.73,546920462.37,100017378.63,440782830.61
71530004X9,2019,10,18,15519611.67,584127703.02,114612867.21,448011590.46
1244832780,2019,10,18,15452371.94,542586562.25,94666607.49,397699822.87
7765904829,2019,10,18,17494871.58,545164707.49,75061737.57,564041831.34
7025003680,2019,10,18,21475869.96,563189342.35,77150787.33,475593022.31
42851028X0,2019,10,18,24052357.53,573858548.80,96261403.51,376570598.61
