0123456789,2016,10,3,13459762.32,552342260.51,81046271.74,383460331.67
6051206979,2016,10,3,14272126.31,539425566.48,113803538.96,328144421.11
2449764139,2016,10,3,11416014.91,570169571.90,76947579.23,314228378.91
1030718999,2016,10,3,8397830.16,541465014.62,119049970.84,453756073.85
7430287259,2016,10,3,16843769.06,560352006.35,104850371.45,584677765.25
7430120299,2016,10,3,9472206.82,591863151.94,84724799.53,413952864.34
71530004X9,2016,10,3,16112405.92,542797086.39,107685132.39,485135619.65
1244832780,2016,10,3,21227809.77,570771052.42,91123976.20,386477140.96
7765904829,2016,10,3,25301660.55,568308861.85,123891742.22,559496243.16
7025003680,2016,10,3,11623505.52,534936894.61,115279806.28,351810872.14
42851028X0,2016,10,3,18252989.79,504517611.93,113332297.94,371587527.82
