0123456789,2018,10,1,26127949.97,593608700.24,89653583.78,586360279.28
6051206979,2018,10,1,15600425.87,562837646.17,98527837.30,388646414.25
2449764139,2018,10,1,22874220.49,552562487.57,130857021.08,559147112.82
1030718999,2018,10,1,15668791.91,577256421.94,133634530.76,559176792.97
7430287259,2018,10,1,6743503.93,519773866.55,124193713.72,376102735.80
7430120299,2018,10,1,12808652.67,585176629.50,82139425.47,370978501.41
71530004X9,2018,10,1,10443883.04,537792951.39,81345581.72,459187794.59
1244832780,2018,10,1,6131829.16,579077517.54,91079304.67,441434442.11
7765904829,2018,10,1,19634857.75,517392498.34,133154137.99,512022218.15
7025003680,2018,10,1,19316273.48,500593980.58,133209079.64,327343508.16
42851028X0,2018,10,1,6538153.54,542423820.29,119043760.04,381708178.00
