0123456789,2020,12,4,16608347.65,564251891.45,134006157.02,377614288.43
6051206979,2020,12,4,9856890.86,535125958.32,120430141.32,454032688.34
2449764139,2020,12,4,16820645.24,545850974.22,95418385.11,460371744.90
1030718999,2020,12,4,21909163.92,545806352.20,108299705.32,581984003.04
7430287259,2020,12,4,26572491.56,559927427.92,119474779.76,523729565.05
7430120299,2020,12,4,25434943.70,597329600.89,105932254.79,302811073.43
71530004X9,2020,12,4,22629534.83,526608312.77,85304387.00,453035665.93
1244832780,2020,12,4,15082051.72,561620030.19,131257188.54,386044733.14
7765904829,2020,12,4,18265646.72,561818879.38,83275416.78,577402700.35
7025003680,2020,12,4,22612655.30,518404340.66,125537346.60,378296231.16
42851028X0,2020,12,4,21352444.36,535878738.44,85025868.36,441785736.39
