0123456789,2019,1,13,20656381.62,596979896.74,92266275.39,417601048.08
6051206979,2019,1,13,26492986.85,511434923.95,87832142.48,541772199.47
2449764139,2019,1,13,12487623.66,573884928.54,80675670.18,553401465.37
1030718999,2019,1,13,8134790.64,541291949.08,82879317.15,488372092.20
7430287259,2019,1,13,14474692.46,529886565.84,80907655.71,596475865.90
7430120299,2019,1,13,17299793.81,515163476.42,106772780.01,352219566.27
71530004X9,2019,1,13,10460520.53,560420437.40,84826923.57,305366202.95
1244832780,2019,1,13,26328747.95,569321002.80,98746885.42,312920142.40
7765904829,2019,1,13,16208581.64,540083272.47,117287176.23,316145883.91
7025003680,2019,1,13,15483738.32,531430287.24,107723424.97,527407947.59
42851028X0,2019,1,13,25820484.21,541260584.95,89611506.53,516059204.91
