0123456789,2019,12,26,23645048.13,510834131.06,111448239.66,562973588.78
6051206979,2019,12,26,8267726.93,518120120.43,98764295.14,355942723.32
2449764139,2019,12,26,6775076.12,537824183.50,110044250.75,573134806.67
1030718999,2019,12,26,15011338.39,561726361.69,106617880.46,497230502.48
7430287259,2019,12,26,6019438.92,572816390.22,95553748.99,341692586.01
7430120299,2019,12,26,19064783.32,525635653.06,102685372.08,408636833.36
71530004X9,2019,12,26,19374629.46,524195328.34,123554179.39,406314806.14
1244832780,2019,12,26,22581546.43,584204364.79,85260648.71,311310185.26
7765904829,2019,12,26,17775658.78,509295671.92,100458598.08,479762694.18
7025003680,2019,12,26,15427447.64,567916883.99,96313152.34,596036639.13
42851028X0,2019,12,26,10032931.97,565162680.87,90606679.92,343288033.83
