0123456789,2021,3,21,15138717.94,548251727.10,105484436.05,446094866.45
6051206979,2021,3,21,16142664.79,571670735.98,123544272.37,550636433.54
2449764139,2021,3,21,17739024.76,517243813.56,134427446.71,460868365.86
1030718999,2021,3,21,16697384.61,594881896.86,130600076.64,546087304.23
7430287259,2021,3,21,9952211.88,533902927.22,127763923.13,356446962.18
7430120299,2021,3,21,14063014.61,523716817.34,79171692.09,395115136.61
71530004X9,2021,3,21,25160085.84,532038446.87,120310634.93,524986464.42
1244832780,2021,3,21,26895027.50,549823170.38,125217666.18,375660901.16
7765904829,2021,3,21,8058087.49,546916152.14,93470104.38,380998666.30
7025003680,2021,3,21,22641809.12,596924253.25,121336274.98,454568758.31
42851028X0,2021,3,21,15646372.38,528242739.73,101232066.72,548666525.26
