0123456789,2020,6,25,12267945.25,511164906.40,92149941.32,468647668.86
6051206979,2020,6,25,16586066.93,510039723.69,102785631.89,394987346.54
2449764139,2020,6,25,13568664.01,542064814.95,89069863.22,357968885.18
1030718999,2020,6,25,13830678.06,591812184.54,131145631.05,434941772.93
7430287259,2020,6,25,13694256.81,586033785.95,104573428.09,335526712.05
7430120299,2020,6,25,9546832.75,593636217.60,89434788.59,320036112.79
71530004X9,2020,6,25,19525692.13,574490591.47,93631655.13,484239644.94
1244832780,2020,6,25,21939968.40,534040833.13,107762299.93,486865877.34
7765904829,2020,6,25,25993539.27,538133105.74,75789008.75,543834291.39
7025003680,2020,6,25,10424279.85,571182009.28,98735481.88,569237894.85
42851028X0,2020,6,25,18201846.06,528195228.29,119796651.23,369705367.15
