0123456789,2020,5,17,16747940.17,542709579.94,114691554.98,456853238.01
6051206979,2020,5,17,18583563.32,573459642.57,82953192.38,486312661.39
2449764139,2020,5,17,24196159.32,572448874.89,88658211.94,440952992.59
1030718999,2020,5,17,14051821.97,557273753.48,105599284.91,349212960.11
7430287259,2020,5,17,18383901.29,532428155.68,126410207.85,527487311.52
7430120299,2020,5,17,19389448.85,576440140.26,105785641.82,490320138.37
71530004X9,2020,5,17,10790433.44,572984441.23,123306805.15,399768304.86
1244832780,2020,5,17,10302490.40,592696928.66,113723003.22,402802096.75
7765904829,2020,5,17,7470785.27,520782669.52,95295859.27,567485918.41
7025003680,2020,5,17,22419700.38,597658307.74,128088710.84,480721249.91
42851028X0,2020,5,17,26404795.97,540453719.30,118579196.39,316474211.83
