0123456789,2020,4,17,21175280.43,584359078.67,123464145.85,459230546.35
6051206979,2020,4,17,6917347.53,539537915.63,103869440.67,355240545.94
2449764139,2020,4,17,20418789.92,586097133.39,87987310.75,362752996.57
1030718999,2020,4,17,6619723.49,531119902.29,130542724.85,383811437.88
7430287259,2020,4,17,10292772.74,533684784.44,109844343.74,563868421.90
7430120299,2020,4,17,26531724.91,548184755.38,118373923.78,388787536.77
71530004X9,2020,4,17,16922936.57,531197025.81,85238886.38,363315952.92
1244832780,2020,4,17,7873284.78,573322688.27,133531449.15,469694988.19
7765904829,2020,4,17,23846585.85,570840915.63,84446798.07,303662906.31
7025003680,2020,4,17,13177815.19,593658714.39,118032675.72,567541794.14
42851028X0,2020,4,17,6814225.06,540521973.96,113792256.98,411840138.76
