0123456789,2018,6,30,13738503.90,568261173.56,77047108.94,556881498.80
6051206979,2018,6,30,17606851.64,580448208.51,107383337.99,374443523.13
2449764139,2018,6,30,11731889.63,513133443.16,131991578.96,581048141.62
1030718999,2018,6,30,11984296.34,571204603.14,107004367.96,339987068.95
7430287259,2018,6,30,17648512.36,556719280.62,114383906.46,440788051.69
7430120299,2018,6,30,6704223.65,567414732.62,82285421.81,372912481.42
71530004X9,2018,6,30,16119545.09,542721809.62,80723097.12,568552020.54
1244832780,2018,6,30,23872872.40,502744317.91,123009153.09,521616510.66
7765904829,2018,6,30,19737879.14,522661271.68,95647917.09,459332768.85
7025003680,2018,6,30,13363455.50,501224826.82,109052403.15,456284281.70
42851028X0,2018,6,30,19697437.84,581617784.68,116320084.37,371590104.93
