0123456789,2020,10,3,17693530.08,510325036.06,118633414.12,390862961.65
6051206979,2020,10,3,7213509.30,536969583.32,90646229.37,428199524.69
2449764139,2020,10,3,19168975.19,565496485.79,119688983.76,419238651.82
1030718999,2020,10,3,21113249.22,549071293.63,96174198.90,434099503.51
7430287259,2020,10,3,16293789.60,573549957.75,87760242.99,417827302.66
7430120299,2020,10,3,9040975.95,544465499.55,113822081.33,394392961.85
71530004X9,2020,10,3,13524500.52,568315075.29,131292616.87,584057326.71
1244832780,2020,10,3,13022004.14,557048348.86,101719794.39,426045254.58
7765904829,2020,10,3,26431819.88,567911266.23,105106792.04,551902064.00
7025003680,2020,10,3,6673002.28,530638394.49,98797936.24,509811929.00
42851028X0,2020,10,3,6918781.76,589316591.20,98051282.22,472879917.82
