0123456789,2018,5,3,7785730.69,506019063.60,82266643.33,331348379.34
6051206979,2018,5,3,21031556.31,542438099.18,82797614.95,492645147.38
2449764139,2018,5,3,10444479.61,587152011.93,111428770.72,427110651.94
1030718999,2018,5,3,9032031.15,531385317.78,78023809.11,334583059.76
7430287259,2018,5,3,12543141.00,511181320.45,99581473.60,349964101.47
7430120299,2018,5,3,7190793.78,525472199.15,78290569.63,407668019.53
71530004X9,2018,5,3,10807566.16,500123969.60,82713199.63,484618405.48
1244832780,2018,5,3,14497017.89,579498849.21,113856131.94,346790563.20
7765904829,2018,5,3,21903851.90,505414599.96,107334110.37,485434050.85
7025003680,2018,5,3,10230080.52,507663123.05,101477815.41,324128186.54
42851028X0,2018,5,3,11715909.53,597067062.22,82182635.43,552851258.09
