0123456789,2018,9,29,23370357.05,541918374.79,89893509.03,346597583.39
6051206979,2018,9,29,15742224.85,597791343.47,78133253.67,362602536.13
2449764139,2018,9,29,25305451.75,591716196.61,122708468.47,378834705.15
1030718999,2018,9,29,22412049.69,515394089.63,79312536.88,500823562.42
7430287259,2018,9,29,17682966.73,597720818.11,99144674.01,478098502.55
7430120299,2018,9,29,21594156.25,515141363.61,84393571.24,349235548.63
71530004X9,2018,9,29,25349117.74,585405880.30,125636840.00,476345494.76
1244832780,2018,9,29,6650174.04,521346555.16,117875142.70,358137303.25
7765904829,2018,9,29,8972142.61,560841008.70,119532134.89,569050422.23
7025003680,2018,9,29,17873767.70,520741041.38,81335028.37,320034320.87
42851028X0,2018,9,29,25561061.81,523741488.97,80378989.69,475512053.95
