0123456789,2016,1,15,19538262.47,510272496.44,78584382.81,519663590.00
6051206979,2016,1,15,14830845.90,599580970.42,108635710.36,349787768.29
2449764139,2016,1,15,21475602.21,560385657.51,84905471.18,320483162.01
1030718999,2016,1,15,24451199.20,557080179.94,83332858.38,537736374.01
7430287259,2016,1,15,11220753.72,545966641.05,108812809.15,489378448.27
7430120299,2016,1,15,12305549.71,547858938.96,122581662.76,416632555.91
71530004X9,2016,1,15,19080095.36,507983759.12,113328395.91,301423580.30
1244832780,2016,1,15,24613067.69,532428487.71,134080715.29,481416150.34
7765904829,2016,1,15,12283736.27,551884475.24,120802852.18,333637338.64
7025003680,2016,1,15,24218816.74,591177310.23,80495161.44,374811194.73
42851028X0,2016,1,15,16298177.63,596107964.27,122278421.17,433873143.93
