0123456789,2021,12,14,11114792.89,562481072.07,111856704.96,442733381.13
6051206979,2021,12,14,8220032.59,510423633.93,118430250.70,458752514.30
2449764139,2021,12,14,14482031.78,513728472.56,127014413.34,329904090.79
1030718999,2021,12,14,19982900.45,539694698.21,85108369.95,443583206.14
7430287259,2021,12,14,22732317.85,518868022.09,82318876.81,431690769.75
7430120299,2021,12,14,16263888.66,522471268.31,117083383.21,311076775.88
71530004X9,2021,12,14,26985737.74,585563760.59,81507007.25,522369368.67
1244832780,2021,12,14,26753561.61,528933713.06,98080710.47,448543461.96
7765904829,2021,12,14,15612564.44,573713296.31,97793624.95,425705329.69
7025003680,2021,12,14,24139799.81,576032992.14,106963248.05,568057418.60
42851028X0,2021,12,14,11258428.19,560789777.38,94148149.88,431008022.57
