0123456789,2021,10,27,6948631.39,592590353.66,78230998.76,454553436.29
6051206979,2021,10,27,6166330.73,556771018.97,99446904.37,452014910.71
2449764139,2021,10,27,26775591.37,547723310.74,120713377.74,303336313.63
1030718999,2021,10,27,16672606.20,564963007.40,133451760.12,300634621.28
7430287259,2021,10,27,17597147.39,559990007.05,115942389.24,416236481.86
7430120299,2021,10,27,17222063.20,522312543.55,107876521.03,349476784.70
71530004X9,2021,10,27,24206341.56,520831922.30,81950935.69,575270228.40
1244832780,2021,10,27,14488645.53,594572698.42,76116860.86,385833212.55
7765904829,2021,10,27,6092989.53,555492045.81,123513993.13,396942511.60
7025003680,2021,10,27,18113377.94,524315192.54,97944213.37,444805300.00
42851028X0,2021,10,27,19265261.68,535517087.08,79408588.96,563300738.99
