0123456789,2017,5,20,10203924.12,583156555.42,98171488.42,457206379.37
6051206979,2017,5,20,7639975.73,540483826.09,81443850.94,347760055.50
2449764139,2017,5,20,20442791.35,535167100.38,104491819.87,562030467.49
1030718999,2017,5,20,24950833.62,560816208.89,104861639.98,359052440.35
7430287259,2017,5,20,18913208.13,578609705.44,93157502.13,490438632.05
7430120299,2017,5,20,6352846.94,536191410.51,81187000.38,497834188.20
71530004X9,2017,5,20,7496489.85,568262985.64,129429388.75,309305758.71
1244832780,2017,5,20,17348488.33,582046020.29,75545732.64,514004213.49
7765904829,2017,5,20,21388505.58,563772360.61,118654605.16,403486402.18
7025003680,2017,5,20,13498268.51,516935303.36,129670911.83,487814824.95
42851028X0,2017,5,20,17785773.75,514633282.98,125703176.55,309565530.04
