0123456789,2019,10,12,12919748.26,582936727.22,94120576.65,394679496.13
6051206979,2019,10,12,7567753.22,548160110.66,133382257.60,475714973.81
2449764139,2019,10,12,15929278.51,539782812.85,115692763.71,466765611.01
1030718999,2019,10,12,12811559.30,581348531.74,87909665.84,557753019.54
7430287259,2019,10,12,14847095.60,516386478.09,84088109.03,526407940.19
7430120299,2019,10,12,9056986.55,579765215.68,131546856.13,373277080.36
71530004X9,2019,10,12,21478554.36,571472483.85,127090253.38,501019395.86
1244832780,2019,10,12,17880914.87,546364015.55,101069154.29,597288090.43
7765904829,2019,10,12,20201058.85,520871199.12,114499444.32,512114886.82
7025003680,2019,10,12,25961395.68,558494114.96,88212286.89,572573957.35
42851028X0,2019,10,12,25998970.77,595630533.70,89641778.30,516284309.77
