0123456789,2020,10,4,26047019.65,570485682.18,98814506.19,416018684.96
6051206979,2020,10,4,6325457.60,539180828.95,88452987.95,532787899.34
2449764139,2020,10,4,24111880.47,585169913.16,113845685.62,437244042.04
1030718999,2020,10,4,16013993.99,549969029.60,79080605.96,310747295.01
7430287259,2020,10,4,7488801.52,589086900.67,133071969.85,308000302.88
7430120299,2020,10,4,25814155.64,586890811.23,92275036.12,306939409.10
71530004X9,2020,10,4,7142253.63,536598337.10,111273694.25,337483322.96
1244832780,2020,10,4,25555994.20,553504229.18,79873699.91,503518292.58
7765904829,2020,10,4,12310364.96,546264186.58,89545811.68,599334080.63
7025003680,2020,10,4,18003369.43,552120403.19,126778589.95,396563610.59
42851028X0,2020,10,4,10114427.89,539605466.74,130510713.83,505504231.41
