0123456789,2021,3,30,9550494.36,574352137.74,109588110.43,398333885.55
6051206979,2021,3,30,16841602.93,570166182.56,126112919.67,579486053.76
2449764139,2021,3,30,21289903.23,557626188.39,127713048.07,375919191.50
1030718999,2021,3,30,8373354.61,546250301.25,96026307.68,485163843.64
7430287259,2021,3,30,13383647.13,545813634.42,102647096.99,572315356.68
7430120299,2021,3,30,11122675.84,510528288.66,97396281.06,540774167.47
71530004X9,2021,3,30,6260547.47,581033305.10,118164963.60,557436008.76
1244832780,2021,3,30,19659198.66,561856472.43,129850800.42,337824337.84
7765904829,2021,3,30,19360141.11,567138828.62,89744323.50,536696051.37
7025003680,2021,3,30,11157212.99,561379133.26,130302781.12,598037153.83
42851028X0,2021,3,30,22287175.91,582394507.78,97765105.99,332632058.65
