0123456789,2017,9,22,17380199.15,562342072.95,96713833.25,469648248.36
6051206979,2017,9,22,18390045.94,582541549.28,112422731.58,500335228.60
2449764139,2017,9,22,18145695.68,513810224.40,130787126.10,359515109.82
1030718999,2017,9,22,23045649.14,575506281.89,124410825.97,310688997.91
7430287259,2017,9,22,22774552.31,592589462.08,88151824.40,520383260.11
7430120299,2017,9,22,20716191.47,596932516.15,77605052.26,590306781.44
71530004X9,2017,9,22,15177371.81,506469416.28,90497133.84,503880034.47
1244832780,2017,9,22,9742218.81,501785366.50,92744202.32,387677487.36
7765904829,2017,9,22,21568030.25,544217039.48,99283047.11,309339525.26
7025003680,2017,9,22,13988475.75,524815074.80,125448835.79,441279375.76
42851028X0,2017,9,22,16604032.82,590280847.93,123754056.44,457138814.98
