0123456789,2020,8,12,18419332.92,568772460.08,85398658.02,476430033.02
6051206979,2020,8,12,23769810.97,555145877.92,120377413.68,578814775.96
2449764139,2020,8,12,10354911.25,598761055.73,132272025.28,398555957.90
1030718999,2020,8,12,21764583.83,576499041.08,99138935.39,318202735.59
7430287259,2020,8,12,14696483.68,538532747.64,77697447.60,512927797.96
7430120299,2020,8,12,18395395.04,597312582.05,90586165.94,420880143.36
71530004X9,2020,8,12,8622585.86,517744799.64,127137908.28,387089521.00
1244832780,2020,8,12,23145376.45,587584033.43,119571391.80,530555460.43
7765904829,2020,8,12,11717600.72,548574868.53,103269924.20,490592852.24
7025003680,2020,8,12,23587370.03,577180505.30,91837483.77,411568301.75
42851028X0,2020,8,12,14544671.50,539663767.76,94143733.06,485875425.90
