0123456789,2018,1,5,21421527.40,557719671.24,98894657.87,373138089.36
6051206979,2018,1,5,13601059.22,558363884.56,83755896.70,467295613.95
2449764139,2018,1,5,7784271.69,551369354.58,99357342.81,531456746.22
1030718999,2018,1,5,11270570.19,544839246.10,110362751.01,478797399.74
7430287259,2018,1,5,8502284.87,575200230.10,120166588.55,450155375.75
7430120299,2018,1,5,11200390.89,501008893.84,128020538.05,308492851.35
71530004X9,2018,1,5,22859319.20,586707203.91,119561438.12,589633249.13
1244832780,2018,1,5,17119101.54,576107187.74,97290115.23,453161964.37
7765904829,2018,1,5,17252454.39,500924646.45,107011877.46,563577747.75
7025003680,2018,1,5,21101104.98,504418088.71,128593720.36,332825199.91
42851028X0,2018,1,5,13069877.77,527020685.55,105271371.48,589560566.73
