0123456789,2020,5,15,20541139.79,578365893.32,110508027.33,407954370.66
6051206979,2020,5,15,17337607.19,598241658.51,75528343.51,370525080.68
2449764139,2020,5,15,16225747.70,561121012.23,91066794.59,357299016.16
1030718999,2020,5,15,17023863.11,592924436.71,93089644.63,344527280.04
7430287259,2020,5,15,25229779.63,551645773.84,93166778.55,315139527.13
7430120299,2020,5,15,20553070.34,567183510.99,75933124.69,530507904.23
71530004X9,2020,5,15,22632141.81,575487396.36,94481798.07,410256671.47
1244832780,2020,5,15,21346803.45,546364429.13,113221837.12,363269144.77
7765904829,2020,5,15,13623469.62,576760427.34,116294605.71,347396319.03
7025003680,2020,5,15,21900244.33,553298446.53,110428274.63,529058051.85
42851028X0,2020,5,15,6959799.63,558607190.32,101124630.66,408198931.02
