0123456789,2018,9,16,15902849.92,582223446.20,112571642.09,353296358.68
6051206979,2018,9,16,22286743.75,543772918.70,107655186.62,331132959.65
2449764139,2018,9,16,11254688.56,500530753.85,134559516.89,388274315.39
1030718999,2018,9,16,17497115.75,596546999.50,121725306.69,398315890.98
7430287259,2018,9,16,14533935.74,543583783.31,127749585.45,364103045.99
7430120299,2018,9,16,24133599.12,531460761.85,91635064.53,421872806.82
71530004X9,2018,9,16,11671479.21,555608585.24,78154702.74,354523038.61
1244832780,2018,9,16,18991741.18,571549165.37,77021572.23,473979162.36
7765904829,2018,9,16,20122618.40,536404270.65,112802686.26,545019779.96
7025003680,2018,9,16,20197295.27,578201641.77,95486838.00,455808246.80
42851028X0,2018,9,16,11873841.74,528905460.87,122564857.63,433553380.11
