0123456789,2020,9,5,9327108.49,540944637.22,98039407.75,523188263.61
6051206979,2020,9,5,6312551.02,505836926.94,116777638.83,598028919.21
2449764139,2020,9,5,14600051.45,557002450.05,112725599.68,501452093.15
1030718999,2020,9,5,16205918.24,505112069.29,86066351.56,519774548.99
7430287259,2020,9,5,9159862.91,597816200.66,116293172.78,363854343.80
7430120299,2020,9,5,24627513.93,556587488.27,103791350.81,580715319.35
71530004X9,2020,9,5,6869676.08,595612379.70,131832330.43,496862326.76
1244832780,2020,9,5,19553506.83,561833906.82,116914004.02,453202456.69
7765904829,2020,9,5,7653972.62,576325820.43,125676451.18,356371617.58
7025003680,2020,9,5,13394246.05,576880712.59,83572558.96,552140880.91
42851028X0,2020,9,5,12544870.47,565821185.54,76234805.79,514784372.92
