0123456789,2016,10,9,17815371.47,555655737.43,123664299.03,340747866.18
6051206979,2016,10,9,18378295.82,537959636.09,115208033.29,549615380.41
2449764139,2016,10,9,8446867.42,587887428.84,131319881.80,361804087.89
1030718999,2016,10,9,24826383.84,590544511.26,101086352.87,579156302.58
7430287259,2016,10,9,21700686.79,509524274.37,106195681.37,328604436.28
7430120299,2016,10,9,22447745.72,568556439.69,121781139.46,426813401.86
71530004X9,2016,10,9,14838407.43,543437779.07,116373631.13,559420500.81
1244832780,2016,10,9,26990893.37,550782695.35,120002410.68,303641849.18
7765904829,2016,10,9,23982643.22,557967636.47,90152397.65,304375421.66
7025003680,2016,10,9,8452917.35,545831433.23,103995306.39,576785865.93
42851028X0,2016,10,9,9713300.38,515693616.33,92185230.15,520593288.57
